56.39	0.0727539	-0.0605469	-1.01904	0.0350771	-0.029102	-0.0166556	0	0	0
56.395	0.0698853	-0.0650635	-1.01422	0.0265249	-0.0187173	-0.0129905	0	0	0
56.4	0.0704956	-0.0750732	-1.00684	0.0130859	-0.0144412	-0.00566006	0	0	0
56.405	0.072998	-0.085022	-1.00189	-0.00829439	-0.0101652	0.00167032	0	0	0
56.415	0.0792236	-0.0845337	-0.991333	-0.0651049	0.00693904	0.0175528	0	0	0
56.42	0.0792236	-0.0831299	-0.990906	-0.0883178	0.0124368	0.0230506	0	0	0
56.425	0.0785522	-0.0772095	-0.992004	-0.109698	0.0240433	0.0273267	0	0	0
56.43	0.0795898	-0.0750122	-0.993103	-0.117639	0.0234324	0.0309919	0	0	0
56.435	0.0786133	-0.0748291	-0.991943	-0.11825	0.0191563	0.0322136	0	0	0
56.44	0.0780029	-0.0738525	-0.990173	-0.126802	0.0222107	0.0346571	0	0	0
56.445	0.078064	-0.0697632	-0.991577	-0.116418	0.0173238	0.0340462	0	0	0
56.45	0.0765381	-0.0656128	-0.989563	-0.108476	0.0215998	0.0328245	0	0	0
56.455	0.0738525	-0.0638428	-0.989502	-0.0895395	0.020989	0.0322136	0	0	0
56.46	0.072998	-0.0648804	-0.990051	-0.0681592	0.0191564	0.0297701	0	0	0
56.465	0.0708618	-0.067688	-0.990173	-0.0486115	0.0197672	0.030381	0	0	0
56.47	0.0684204	-0.0704956	-0.989136	-0.0260095	0.0185455	0.0316027	0	0	0
56.475	0.0678101	-0.0739746	-0.989868	0.00514465	0.0167129	0.0352679	0	0	0
56.48	0.065918	-0.0765991	-0.995178	0.0191946	0.0173238	0.0413766	0	0	0
56.485	0.0684204	-0.0772705	-1.00092	0.030801	0.0203781	0.0474852	0	0	0
56.49	0.0732422	-0.0750732	-1.00201	0.0411857	0.0185455	0.0572591	0	0	0
56.495	0.0774536	-0.0758667	-1.00189	0.0448509	0.0185455	0.0615351	0	0	0
56.5	0.0806885	-0.081543	-0.999756	0.0503487	0.016102	0.0676438	0	0	0
56.505	0.0845947	-0.0852051	-0.998901	0.0595117	0.0154912	0.0700873	0	0	0
56.51	0.0835571	-0.0871582	-0.994141	0.0595117	0.0179346	0.0706981	0	0	0
56.515	0.0797119	-0.0916138	-0.98999	0.062566	0.016102	0.0700873	0	0	0
56.52	0.0754395	-0.0935059	-0.987915	0.0637877	0.0148803	0.0639786	0	0	0
56.525	0.0726929	-0.0977173	-0.986633	0.0619551	0.016102	0.0548156	0	0	0
56.53	0.0684814	-0.100281	-0.988037	0.0595117	0.0173238	0.0499287	0	0	0
56.535	0.067688	-0.102173	-0.987793	0.0589008	0.0179346	0.0419874	0	0	0
56.54	0.0641479	-0.10321	-0.987549	0.0503487	0.0246541	0.0358788	0	0	0
56.545	0.0640869	-0.104431	-0.990417	0.0472944	0.0246541	0.0328245	0	0	0
56.55	0.0673828	-0.105469	-0.993469	0.0424074	0.0283193	0.0279375	0	0	0
56.555	0.0682983	-0.104248	-0.993286	0.0356879	0.0313737	0.0242723	0	0	0
56.56	0.0697021	-0.101929	-0.992981	0.0356879	0.0307628	0.0248832	0	0	0
56.565	0.0701294	-0.102539	-0.99054	0.0295793	0.0380932	0.0254941	0	0	0
56.57	0.0745239	-0.103333	-0.986145	0.021638	0.0380932	0.030381	0	0	0
56.575	0.0768433	-0.103027	-0.984924	0.0155294	0.0423692	0.0334353	0	0	0
56.58	0.0783691	-0.100708	-0.980835	0.00819898	0.0466453	0.0377114	0	0	0
56.585	0.0762939	-0.102234	-0.974304	0.00392292	0.0496996	0.0383222	0	0	0
56.59	0.074707	-0.103699	-0.972656	0.00147946	0.0472562	0.0401548	0	0	0
56.595	0.0744019	-0.101746	-0.969849	-0.00218574	0.0496996	0.0383222	0	0	0
56.6	0.0718384	-0.101685	-0.968811	-0.00890526	0.0509214	0.0377114	0	0	0
56.605	0.0726929	-0.106506	-0.967957	-0.00890526	0.047867	0.0371005	0	0	0
56.61	0.0737915	-0.11084	-0.964172	-0.0168465	0.0448127	0.0340462	0	0	0
56.625	0.0758667	-0.108521	-0.969055	-0.014403	0.0380932	0.0218289	0	0	0
56.63	0.0782471	-0.101196	-0.974976	-0.0137922	0.0399258	0.0199963	0	0	0
56.635	0.0791626	-0.0980225	-0.976685	-0.0027966	0.0319845	0.0181637	0	0	0
56.64	0.0772095	-0.0959473	-0.979736	0.00880984	0.0325954	0.0163311	0	0	0
56.645	0.0752563	-0.0950317	-0.983521	0.0179728	0.0338171	0.0163311	0	0	0
56.65	0.0751953	-0.0967407	-0.982849	0.0301901	0.0325954	0.0157202	0	0	0
56.655	0.074646	-0.0958252	-0.983276	0.0362988	0.0338171	0.0175528	0	0	0
56.66	0.074646	-0.0953369	-0.981018	0.0454618	0.0338171	0.0175528	0	0	0
56.665	0.0721436	-0.0977783	-0.978699	0.0521813	0.0374823	0.0193854	0	0	0
56.67	0.0720825	-0.100708	-0.975464	0.0546247	0.0399258	0.0224397	0	0	0
56.675	0.0749512	-0.105103	-0.975586	0.0576791	0.0393149	0.0248832	0	0	0
56.68	0.0750122	-0.108215	-0.971008	0.0515704	0.0442018	0.0261049	0	0	0
56.685	0.0737915	-0.109009	-0.967529	0.04424	0.0454236	0.0267158	0	0	0
56.69	0.0741577	-0.108887	-0.965027	0.0369097	0.0484779	0.0291593	0	0	0
56.7	0.0718384	-0.106201	-0.966064	0.0210271	0.0558083	0.0279375	0	0	0
56.705	0.0728149	-0.101929	-0.966431	0.017362	0.0533648	0.0291593	0	0	0
56.71	0.0748291	-0.102112	-0.967896	0.0167511	0.0545866	0.0279375	0	0	0
56.715	0.0751343	-0.0999146	-0.968506	0.0167511	0.0582517	0.0279375	0	0	0
56.72	0.0745239	-0.098999	-0.973145	0.0210271	0.0564191	0.0285484	0	0	0
56.725	0.0753784	-0.0987549	-0.972168	0.0253032	0.05703	0.030381	0	0	0
56.735	0.0739746	-0.0980225	-0.96814	0.0265249	0.0631387	0.0340462	0	0	0
56.74	0.0752563	-0.0999146	-0.9646	0.0271358	0.0594735	0.0358788	0	0	0
56.745	0.0751343	-0.101929	-0.960266	0.0246923	0.0619169	0.0383222	0	0	0
56.75	0.0766602	-0.0999146	-0.956604	0.021638	0.0613061	0.0401548	0	0	0
56.755	0.0765381	-0.101013	-0.954224	0.0149185	0.0643604	0.0389331	0	0	0
56.76	0.0777588	-0.102722	-0.952698	0.0118642	0.0600843	0.0419874	0	0	0
56.765	0.0791016	-0.103699	-0.952759	0.00697725	0.0588626	0.0401548	0	0	0
56.77	0.0786743	-0.101624	-0.953491	-0.000964004	0.0582517	0.0389331	0	0	0
56.775	0.0779419	-0.101746	-0.951538	-0.00218574	0.0576409	0.0371005	0	0	0
56.78	0.0805664	-0.105591	-0.950073	-0.00646179	0.0545866	0.0340462	0	0	0
56.785	0.0838013	-0.108704	-0.950439	-0.00951612	0.0454236	0.0291593	0	0	0
56.79	0.0842896	-0.108704	-0.952026	-0.0131813	0.0466453	0.0236615	0	0	0
56.795	0.0866089	-0.104736	-0.951843	-0.00768352	0.043591	0.0181637	0	0	0
56.8	0.0856323	-0.102966	-0.957642	-0.00768352	0.0399258	0.0151094	0	0	0
56.805	0.0860596	-0.102295	-0.959167	0.00147946	0.0350389	0.00961157	0	0	0
56.81	0.0859985	-0.103271	-0.960266	0.0112533	0.0283193	0.00655724	0	0	0
56.815	0.0866699	-0.103149	-0.962463	0.0143076	0.0264867	0.00167032	0	0	0
56.82	0.0866089	-0.104309	-0.962585	0.0179728	0.0258759	0.000448589	0	0	0
56.825	0.0855713	-0.100403	-0.95813	0.0155294	0.025265	-0.000773143	0	0	0
56.83	0.0826416	-0.0985107	-0.95752	0.00514465	0.0258759	0.000448589	0	0	0
56.835	0.0806885	-0.103394	-0.949585	-0.00707266	0.0277085	0.00167032	0	0	0
56.84	0.0822144	-0.103516	-0.948486	-0.0119596	0.0270976	0.00228119	0	0	0
56.845	0.0827637	-0.102661	-0.948914	-0.0241769	0.0301519	0.00167032	0	0	0
56.85	0.0828857	-0.102295	-0.949585	-0.0321181	0.0264867	0.00350292	0	0	0
56.855	0.083313	-0.103455	-0.950745	-0.0406703	0.025265	0.00228119	0	0	0
56.86	0.0852661	-0.104248	-0.953674	-0.0473898	0.025265	0.00105945	0	0	0
56.865	0.0872192	-0.10083	-0.955872	-0.0449463	0.0215998	-0.00138401	0	0	0
56.87	0.0888062	-0.0987549	-0.958801	-0.046168	0.0240433	-0.0032166	0	0	0
56.875	0.086853	-0.0974121	-0.960876	-0.0443355	0.020989	-0.00627093	0	0	0
56.88	0.0841064	-0.0959473	-0.960571	-0.0376159	0.016102	-0.00810353	0	0	0
56.885	0.0848389	-0.0933228	-0.96228	-0.0241769	0.0154912	-0.0123796	0	0	0
56.89	0.0827637	-0.0936279	-0.961731	-0.0137922	0.0136586	-0.0129905	0	0	0
56.895	0.0834961	-0.09375	-0.960693	-0.00707266	0.00877164	-0.010547	0	0	0
56.9	0.0839233	-0.0966187	-0.961914	0.00453378	0.00632818	-0.010547	0	0	0
56.905	0.0842896	-0.0985107	-0.958923	0.00209032	0.00999337	-0.00871439	0	0	0
56.91	0.0866089	-0.0992432	-0.957886	0.00331205	0.00754991	-0.0068818	0	0	0
56.915	0.0875244	-0.0985718	-0.954895	-0.0046292	0.00999337	-0.00382747	0	0	0
56.92	0.0917358	-0.0977173	-0.9505	-0.0131813	0.00877164	0.000448589	0	0	0
56.925	0.0935669	-0.0969849	-0.948975	-0.0156248	0.00754991	-0.000162277	0	0	0
56.93	0.0946655	-0.0943604	-0.955566	-0.0156248	0.00388472	0.00105945	0	0	0
56.94	0.0895386	-0.0881958	-0.959595	0.00209032	-0.0028348	0.000448589	0	0	0
56.945	0.0878906	-0.0894165	-0.964539	0.0130859	-0.00527827	-0.00260574	0	0	0
56.95	0.0872192	-0.0911865	-0.965637	0.0167511	-0.0046674	-0.00260574	0	0	0
56.955	0.0864258	-0.0926514	-0.963928	0.0210271	-0.00894346	-0.0050492	0	0	0
56.96	0.0828857	-0.09198	-0.96167	0.0210271	-0.0065	-0.0068818	0	0	0
56.965	0.083313	-0.0958252	-0.959839	0.0191946	-0.00955432	-0.00749266	0	0	0
56.97	0.0831909	-0.0967407	-0.955994	0.0191946	-0.0101652	-0.00993612	0	0	0
56.975	0.0831909	-0.0986938	-0.954102	0.0106424	-0.00772173	-0.00932526	0	0	0
56.98	0.0828857	-0.098999	-0.954956	0.00697725	-0.0101652	-0.00993612	0	0	0
56.985	0.0836182	-0.0980225	-0.954468	-0.00829439	-0.0046674	-0.010547	0	0	0
56.99	0.0831299	-0.0971069	-0.954468	-0.0223443	-0.0065	-0.00932526	0	0	0
56.995	0.0836792	-0.0953979	-0.957458	-0.0345616	-0.00588913	-0.00566007	0	0	0
57	0.0836792	-0.0935669	-0.95752	-0.0388377	-0.0065	-0.00382747	0	0	0
57.005	0.0844116	-0.0938721	-0.958984	-0.0406703	-0.00588913	-0.00382747	0	0	0
57.01	0.0871582	-0.0924683	-0.96167	-0.041892	-0.00711086	-0.00138401	0	0	0
57.015	0.0887451	-0.0906372	-0.964417	-0.0357833	-0.00833259	-0.00260574	0	0	0
57.02	0.0875854	-0.0881958	-0.967468	-0.0278421	-0.00894346	-0.00382747	0	0	0
57.025	0.0842896	-0.0860596	-0.969849	-0.0205117	-0.0132195	-0.00382747	0	0	0
57.03	0.083374	-0.086853	-0.96936	-0.0156248	-0.0126087	-0.00443834	0	0	0
57.035	0.0825195	-0.0914307	-0.966919	-0.014403	-0.0119978	-0.0068818	0	0	0
57.04	0.083374	-0.0988159	-0.963562	-0.0137922	-0.0144412	-0.00810353	0	0	0
57.045	0.0835571	-0.0975952	-0.961609	-0.0150139	-0.0162738	-0.00749266	0	0	0
57.05	0.0853271	-0.0953369	-0.962891	-0.0205117	-0.0132195	-0.00627093	0	0	0
57.055	0.0858154	-0.0921021	-0.964539	-0.0217334	-0.0126087	-0.00627093	0	0	0
57.06	0.086792	-0.0913696	-0.966125	-0.0223443	-0.015663	-0.0050492	0	0	0
57.065	0.0880127	-0.0927124	-0.966614	-0.0211226	-0.0150521	-0.00382747	0	0	0
57.07	0.0906982	-0.0918579	-0.968689	-0.0211226	-0.0193282	-0.00199487	0	0	0
57.075	0.0891724	-0.0929565	-0.970337	-0.0162356	-0.0193282	-0.00138401	0	0	0
57.08	0.0874023	-0.0894775	-0.973694	-0.00829439	-0.019939	-0.00199487	0	0	0
57.085	0.0846558	-0.086731	-0.979309	-0.000353139	-0.0187173	-0.0032166	0	0	0
57.09	0.083374	-0.0871582	-0.978821	0.00514465	-0.0181064	-0.00260574	0	0	0
57.1	0.0823364	-0.0952148	-0.978821	0.0198054	-0.0174956	-0.00443834	0	0	0
57.115	0.0803833	-0.0975342	-0.973755	0.0100316	-0.0126087	-0.00627093	0	0	0
57.12	0.0809326	-0.0948486	-0.973572	0.00819898	-0.0113869	-0.00627093	0	0	0
57.125	0.0836792	-0.0928345	-0.975891	0.00270119	-0.00955432	-0.00443833	0	0	0
57.13	0.0821533	-0.0899658	-0.9776	-0.00157487	-0.00344567	-0.00443833	0	0	0
57.135	0.0812378	-0.0913086	-0.975891	-0.000964004	-0.0046674	-0.00260574	0	0	0
57.14	0.081543	-0.0895996	-0.973145	-0.00707266	-0.0046674	0.000448589	0	0	0
57.145	0.0814209	-0.0883789	-0.969482	-0.0119596	0.00144125	0.00167032	0	0	0
57.15	0.0808105	-0.0875244	-0.967102	-0.0131813	0.00510645	0.00289205	0	0	0
57.155	0.0803833	-0.0913086	-0.96637	-0.014403	0.00388472	0.00350292	0	0	0
57.16	0.0795898	-0.0924683	-0.962891	-0.0186791	0.00266299	0.00228119	0	0	0
57.165	0.0773926	-0.0928955	-0.962219	-0.0211226	0.00205212	-0.000162277	0	0	0
57.17	0.0765991	-0.0939941	-0.963684	-0.023566	0.00144126	-0.00260574	0	0	0
57.175	0.0731812	-0.0952759	-0.963867	-0.0345616	0.00327385	-0.00566007	0	0	0
57.18	0.0753174	-0.0976563	-0.965027	-0.0394485	0.00144125	-0.00810353	0	0	0
57.185	0.0775757	-0.0970459	-0.966309	-0.0437246	0.00144125	-0.010547	0	0	0
57.19	0.0795898	-0.0942383	-0.967041	-0.051055	0.00144126	-0.0117687	0	0	0
57.195	0.0820923	-0.0899658	-0.966187	-0.0486115	-0.00100221	-0.0136013	0	0	0
57.2	0.083374	-0.085022	-0.964783	-0.0363942	-0.00344567	-0.0136013	0	0	0
57.205	0.0863647	-0.0792236	-0.964172	-0.023566	-0.00527827	-0.0160448	0	0	0
57.21	0.088501	-0.0779419	-0.961914	-0.00829439	-0.00833259	-0.0166556	0	0	0
57.215	0.0886841	-0.0796509	-0.964172	0.0118642	-0.0107761	-0.0166556	0	0	0
57.22	0.0845337	-0.0762939	-0.966675	0.0277467	-0.0132195	-0.014823	0	0	0
57.235	0.0795898	-0.0856934	-0.973511	0.080892	-0.0211608	-0.0123796	0	0	0
57.24	0.0806885	-0.0968018	-0.975403	0.0931093	-0.0254368	-0.0117687	0	0	0
57.245	0.0821533	-0.098999	-0.975159	0.0955527	-0.0236042	-0.00932526	0	0	0
57.25	0.085083	-0.102051	-0.973755	0.0937201	-0.0223825	-0.0050492	0	0	0
57.255	0.083252	-0.102295	-0.973572	0.0870006	-0.0205499	-0.00199487	0	0	0
57.26	0.0852051	-0.098938	-0.972778	0.0833354	-0.0217716	0.000448589	0	0	0
57.265	0.0858765	-0.0967407	-0.972656	0.0741724	-0.0168847	0.00350292	0	0	0
57.27	0.085083	-0.0960693	-0.973267	0.0680638	-0.0162738	0.00900071	0	0	0
57.275	0.0837402	-0.0949707	-0.973328	0.0656203	-0.0150521	0.0144985	0	0	0
57.28	0.0828247	-0.0974121	-0.973755	0.0564574	-0.0144412	0.0206071	0	0	0
57.285	0.0827026	-0.0986938	-0.971558	0.0546247	-0.0132195	0.0261049	0	0	0
57.29	0.0817871	-0.0997925	-0.97168	0.0479052	-0.0126087	0.030381	0	0	0
57.295	0.0801392	-0.101563	-0.970093	0.0424074	-0.0138304	0.0340462	0	0	0
57.3	0.0779419	-0.107117	-0.967957	0.0320227	-0.00894346	0.0352679	0	0	0
57.305	0.0788574	-0.111877	-0.964844	0.0228597	-0.0101652	0.0352679	0	0	0
57.31	0.0794067	-0.115295	-0.964233	0.0155294	-0.0119978	0.0334353	0	0	0
57.315	0.0797119	-0.118713	-0.965332	0.00392292	-0.0046674	0.0279375	0	0	0
57.32	0.0803833	-0.119141	-0.965698	-0.00218574	-0.0107761	0.0236615	0	0	0
57.325	0.0819702	-0.116333	-0.967651	-0.00829439	-0.0132195	0.0163311	0	0	0
57.33	0.0834351	-0.114929	-0.970459	-0.0107379	-0.0138304	0.00900071	0	0	0
57.335	0.0853882	-0.11377	-0.974609	-0.00768352	-0.0187173	0.00411378	0	0	0
57.34	0.0848999	-0.109436	-0.980774	0.000257726	-0.0181064	-0.00138401	0	0	0
57.345	0.0849609	-0.105591	-0.985596	0.00758811	-0.0229934	-0.0068818	0	0	0
57.35	0.0828247	-0.105774	-0.985046	0.0198054	-0.0266586	-0.00993612	0	0	0
57.355	0.0812378	-0.106812	-0.98468	0.0271358	-0.029102	-0.010547	0	0	0
57.36	0.0791016	-0.108887	-0.982971	0.0283575	-0.0260477	-0.0117687	0	0	0
57.365	0.0760498	-0.109192	-0.98175	0.0271358	-0.0242151	-0.0123796	0	0	0
57.37	0.0742798	-0.109802	-0.980469	0.0198054	-0.019939	-0.0129905	0	0	0
57.375	0.0736084	-0.111877	-0.980103	0.0136968	-0.0187173	-0.0123796	0	0	0
57.38	0.0735474	-0.111633	-0.976746	0.00270119	-0.0168847	-0.0111579	0	0	0
57.385	0.0753784	-0.11084	-0.976013	-0.0137922	-0.0107761	-0.0129905	0	0	0
57.39	0.0759277	-0.113342	-0.9729	-0.0266204	-0.00772173	-0.0142122	0	0	0
57.395	0.0765991	-0.110168	-0.972412	-0.0455572	-0.00833259	-0.0166556	0	0	0
57.4	0.0768433	-0.107605	-0.972656	-0.055331	-0.00405653	-0.0190991	0	0	0
57.405	0.0762329	-0.100647	-0.97522	-0.060218	0.00144125	-0.0215426	0	0	0
57.41	0.0800171	-0.0985718	-0.978699	-0.0547202	0.00144125	-0.0233752	0	0	0
57.415	0.0785522	-0.0958252	-0.979492	-0.0467789	0.00205212	-0.0276512	0	0	0
57.42	0.0769043	-0.0938721	-0.981628	-0.0345616	0.00205212	-0.028873	0	0	0
57.425	0.0758057	-0.09198	-0.981812	-0.0223443	0.00327385	-0.0282621	0	0	0
57.43	0.0744629	-0.0939941	-0.981506	-0.0119596	0.00388472	-0.0270404	0	0	0
57.435	0.0714111	-0.097168	-0.978943	-0.010127	0.00693904	-0.0264295	0	0	0
57.44	0.0701904	-0.0975342	-0.978943	-0.00890526	0.00816078	-0.0227643	0	0	0
57.445	0.0684204	-0.101074	-0.969727	-0.0180682	0.0148803	-0.01971	0	0	0
57.45	0.0700684	-0.10376	-0.966675	-0.0321181	0.0185455	-0.0154339	0	0	0
57.455	0.0755005	-0.0997314	-0.966675	-0.0522767	0.0203781	-0.00749266	0	0	0
57.46	0.0805054	-0.0945435	-0.968506	-0.060218	0.0228215	-0.00382747	0	0	0
57.465	0.0819702	-0.0905762	-0.97168	-0.064494	0.0234324	-0.000773142	0	0	0
57.47	0.081665	-0.0874023	-0.972534	-0.0608288	0.0222107	0.000448589	0	0	0
57.475	0.0806274	-0.083313	-0.97467	-0.051055	0.0191564	0.000448589	0	0	0
57.48	0.0819702	-0.0825806	-0.977478	-0.0394485	0.016102	0.00167032	0	0	0
57.485	0.0827026	-0.0819702	-0.977295	-0.0278421	0.0148803	0.00228119	0	0	0
57.49	0.0800781	-0.0830688	-0.975769	-0.0131813	0.016102	0.00167032	0	0	0
57.495	0.0772095	-0.0839233	-0.974182	-0.0027966	0.011826	0.00167032	0	0	0
57.5	0.078125	-0.0888672	-0.96875	0.000257726	0.00877164	0.00289205	0	0	0
57.505	0.0767212	-0.0947876	-0.963196	0.000868591	0.0124368	0.00289205	0	0	0
57.51	0.0756226	-0.0977173	-0.961426	-0.000964005	0.0130477	0.00289205	0	0	0
57.515	0.0772705	-0.0975342	-0.960449	-0.00585093	0.0124368	0.00594638	0	0	0
57.53	0.0840454	-0.0759888	-0.968994	-0.000964005	0.0148803	0.0157202	0	0	0
57.535	0.0831299	-0.071106	-0.974304	0.0112533	0.0154912	0.0181637	0	0	0
57.54	0.0823364	-0.0654907	-0.975952	0.0301901	0.011826	0.0224397	0	0	0
57.55	0.0827026	-0.0513916	-0.980835	0.0772268	0.0130477	0.0322136	0	0	0
57.555	0.0809326	-0.0480957	-0.98114	0.0949419	0.00999337	0.0371005	0	0	0
57.56	0.0775146	-0.0435181	-0.982117	0.113879	0.00816077	0.0444309	0	0	0
57.565	0.0717773	-0.0414429	-0.983582	0.111435	0.00632818	0.052983	0	0	0
57.57	0.067688	-0.0394897	-0.983215	0.102272	0.00693904	0.0609243	0	0	0
57.575	0.0619507	-0.0372925	-0.982544	0.0753942	0.0148803	0.0719198	0	0	0
57.58	0.0591431	-0.0339966	-0.983032	0.0393531	0.0234324	0.0884132	0	0	0
57.585	0.0585938	-0.0269165	-0.980103	-0.000964005	0.0313737	0.106739	0	0	0
57.59	0.0610962	-0.0133057	-0.978455	-0.0431137	0.0466453	0.131174	0	0	0
57.595	0.0657959	0.00488281	-0.978088	-0.0767113	0.0558083	0.161106	0	0	0
57.61	0.0595093	0.118896	-1.01886	-0.0278421	0.107732	0.291831	0	0	0
57.625	0.0241089	0.238098	-1.06854	0.218948	0.159045	0.484254	0	0	0
57.63	0.00787354	0.267273	-1.08234	0.309356	0.186533	0.570386	-0.0112709	-0.0604553	-0.0168297
57.635	-0.00292969	0.290649	-1.08594	0.386936	0.221353	0.669346	-0.015033	-0.0744019	-0.0129758
57.64	-0.0139771	0.312378	-1.0874	0.463905	0.250064	0.781745	-0.0192004	-0.0885237	-0.00926932
57.645	-0.0251465	0.332092	-1.08344	0.512774	0.295268	0.909416	-0.0237584	-0.102696	-0.0059618
57.65	-0.0345459	0.351135	-1.07471	0.546371	0.34658	1.04808	-0.0286062	-0.116866	-0.00325333
57.655	-0.0412598	0.371216	-1.06042	0.565919	0.383843	1.2344	-0.0336036	-0.131057	-0.00136962
57.66	-0.0510254	0.379272	-1.04498	0.530489	0.465699	1.43415	-0.0389152	-0.144641	-0.000306759
57.665	-0.0604858	0.384888	-1.03552	0.501778	0.512125	1.60092	-0.0445493	-0.157514	0.000283648
57.67	-0.069397	0.392517	-1.03241	0.476122	0.553053	1.77257	-0.0505115	-0.169802	0.000742818
57.675	-0.0772095	0.400757	-1.03351	0.443746	0.598868	1.94728	-0.056775	-0.181549	0.00129218
57.68	-0.0881348	0.411255	-1.03741	0.418701	0.636741	2.12321	-0.0635219	-0.192869	0.00205489
57.685	-0.103027	0.418701	-1.04572	0.39732	0.672782	2.29669	-0.070956	-0.2036	0.00322359
57.69	-0.118408	0.426086	-1.05127	0.372886	0.710045	2.46957	-0.0790774	-0.213738	0.00463943
57.695	-0.131287	0.435547	-1.05255	0.339899	0.737534	2.64122	-0.087741	-0.22339	0.00609085
57.7	-0.143616	0.440613	-1.05853	0.29103	0.770521	2.80982	-0.0969104	-0.23233	0.00781094
57.705	-0.167114	0.436157	-1.06921	0.249491	0.79801	2.93749	-0.107076	-0.240026	0.0099678
57.71	-0.19696	0.439819	-1.07867	0.170689	0.877422	3.22704	-0.118571	-0.24683	0.0124547
57.715	-0.216003	0.450623	-1.08521	0.131594	0.928124	3.38281	-0.130855	-0.253154	0.0151542
57.725	-0.25769	0.46582	-1.09332	0.0503487	1.04113	3.68641	-0.145443	-0.258343	0.0181195
57.73	-0.274109	0.474548	-1.09424	0.00942071	1.08939	3.83485	-0.160556	-0.262881	0.0209962
57.735	-0.291565	0.484558	-1.09369	-0.0333399	1.13826	3.9839	-0.176244	-0.266791	0.0237125
57.74	-0.305847	0.488525	-1.09723	-0.0822091	1.18102	4.13662	-0.19228	-0.269774	0.0264754
57.745	-0.325317	0.483643	-1.10321	-0.140852	1.22745	4.293	-0.208786	-0.271316	0.0293535
57.75	-0.341553	0.485413	-1.10815	-0.201328	1.27632	4.44694	-0.22566	-0.271782	0.0323072
57.755	-0.365479	0.483948	-1.11761	-0.258749	1.32091	4.63997	-0.243208	-0.270864	0.0354992
57.76	-0.378845	0.485596	-1.12109	-0.30884	1.36001	4.79269	-0.260908	-0.268888	0.0386657
57.765	-0.404907	0.489868	-1.11761	-0.408411	1.41132	4.98694	-0.279345	-0.265744	0.0414071
57.77	-0.423462	0.481445	-1.11224	-0.49943	1.42659	5.14149	-0.297843	-0.260959	0.0436446
57.775	-0.446655	0.460938	-1.10803	-0.615495	1.44736	5.30459	-0.316292	-0.253896	0.0453888
57.78	-0.470276	0.43689	-1.10486	-0.75355	1.47607	5.46525	-0.334528	-0.244423	0.0466872
57.785	-0.493225	0.40918	-1.10077	-0.899547	1.50478	5.62224	-0.352312	-0.232454	0.0474901
57.79	-0.512512	0.386963	-1.09467	-1.04005	1.5286	5.76946	-0.369485	-0.218396	0.047749
57.795	-0.526123	0.370239	-1.08459	-1.16039	1.5506	5.90752	-0.385827	-0.20271	0.0473387
57.8	-0.527527	0.366882	-1.07947	-1.23797	1.56648	6.03702	-0.401124	-0.186291	0.0466536
57.805	-0.520386	0.364136	-1.06891	-1.29844	1.57198	6.16591	-0.415014	-0.169459	0.0454916
57.81	-0.498657	0.350342	-1.06433	-1.36564	1.56648	6.31558	-0.426618	-0.152175	0.0441956
57.815	-0.448242	0.298828	-1.06805	-1.46093	1.51761	6.45058	-0.433733	-0.133863	0.0431375
57.82	-0.419128	0.269226	-1.07385	-1.55195	1.4889	6.5587	-0.438023	-0.114952	0.0423786
57.825	-0.400757	0.237915	-1.08728	-1.67596	1.47668	6.66316	-0.439925	-0.0951163	0.0421738
57.83	-0.393188	0.211914	-1.09772	-1.80668	1.46446	6.75295	-0.440044	-0.0743647	0.0422891
57.835	-0.389343	0.188599	-1.09979	-1.94352	1.44492	6.83115	-0.438585	-0.0528686	0.0422768
57.84	-0.3927	0.168701	-1.09918	-2.06508	1.41315	6.89468	-0.43589	-0.0306323	0.0419733
57.845	-0.386719	0.157349	-1.08575	-2.1561	1.371	6.95027	-0.431929	-0.0085188	0.0408964
57.85	-0.375549	0.140076	-1.07654	-2.24223	1.33313	6.99241	-0.426316	0.013417	0.0392828
57.855	-0.371338	0.112854	-1.06226	-2.30637	1.28243	7.02113	-0.418916	0.0355518	0.0367867
57.86	-0.371948	0.0524902	-1.04285	-2.34302	1.24394	7.04495	-0.408583	0.0587398	0.0329042
57.865	-0.370361	0.0142212	-1.03247	-2.34791	1.14376	7.10054	-0.396182	0.0820999	0.0283425
57.87	-0.372437	0.0129395	-1.02094	-2.3192	1.09245	7.13414	-0.383409	0.104673	0.0233668
57.875	-0.375671	0.0197754	-1.01392	-2.27522	1.0448	7.15185	-0.370632	0.126353	0.0182867
57.88	-0.377319	0.0213623	-1.00769	-2.21718	0.991654	7.16895	-0.357578	0.147202	0.0131267
57.885	-0.377808	0.0164795	-1.01031	-2.11334	0.931178	7.18484	-0.343922	0.167383	0.00827975
