107.22	0.529053	0.667725	-0.512146	-0.0406894	-0.107913	0.0413957	0	0	0
107.235	0.528503	0.665527	-0.529236	-0.0303047	-0.114633	0.0499478	0	0	0
107.245	0.525635	0.665649	-0.537109	-0.0315264	-0.111578	0.0560564	0	0	0
107.255	0.52594	0.664063	-0.543396	-0.0296938	-0.103637	0.0609434	0	0	0
107.265	0.532593	0.658691	-0.542969	-0.0229743	-0.0944742	0.0646086	0	0	0
107.275	0.531372	0.655945	-0.544983	-0.0254177	-0.0767591	0.0682738	0	0	0
107.285	0.532532	0.649475	-0.545532	-0.0278612	-0.0663743	0.0701063	0	0	0
107.295	0.532166	0.646118	-0.551392	-0.0431328	-0.0504918	0.0701063	0	0	0
107.3	0.530396	0.64679	-0.552063	-0.0437437	-0.0511027	0.0682738	0	0	0
107.305	0.528198	0.644531	-0.553101	-0.0516849	-0.0443832	0.0664412	0	0	0
107.31	0.527954	0.643555	-0.551331	-0.0571827	-0.0456049	0.0646086	0	0	0
107.325	0.522278	0.653931	-0.5495	-0.0394676	-0.0413289	0.0517804	0	0	0
107.34	0.525024	0.648315	-0.552002	-0.00525918	-0.0394963	0.0401739	0	0	0
107.35	0.527527	0.64209	-0.553772	-0.00220485	-0.0370528	0.0346762	0	0	0
107.36	0.52533	0.644165	-0.55481	-0.0180873	-0.0333876	0.0328436	0	0	0
107.375	0.516846	0.655884	-0.553894	-0.0211417	-0.0333876	0.0334544	0	0	0
107.38	0.514343	0.658142	-0.55481	-0.0199199	-0.0285007	0.0340653	0	0	0
107.395	0.510803	0.652954	-0.557922	0.00512554	-0.0254464	0.0285675	0	0	0
107.4	0.512268	0.65155	-0.559631	0.0173428	-0.0278898	0.0267349	0	0	0
107.41	0.517151	0.655396	-0.562622	0.0234515	-0.0205594	0.0255132	0	0	0
107.425	0.522095	0.644592	-0.561157	0.0094016	-0.00650953	0.0175719	0	0	0
107.435	0.518372	0.649292	-0.55542	0.000849479	0.00509691	0.0163502	0	0	0
107.45	0.513245	0.651917	-0.554382	0.0112342	0.0191468	0.0145176	0	0	0
107.46	0.510559	0.644958	-0.563477	0.0252841	0.0222011	0.0157393	0	0	0
107.47	0.510315	0.629089	-0.577637	0.0405557	0.0264772	0.0151285	0	0	0
107.475	0.510681	0.625854	-0.580444	0.0399449	0.0313641	0.0145176	0	0	0
107.485	0.511536	0.615845	-0.579407	0.0246732	0.050301	0.00963067	0	0	0
107.5	0.509949	0.610107	-0.573486	0.0191754	0.0753464	-0.0105279	0	0	0
107.505	0.508118	0.611938	-0.573059	0.0246732	0.0900072	-0.0203017	0	0	0
107.515	0.503906	0.63501	-0.577576	0.093701	0.102225	-0.0429038	0	0	0
107.52	0.498047	0.60614	-0.587036	0.119968	0.110777	-0.0569537	0	0	0
107.535	0.493286	0.556091	-0.607788	0.178611	0.14865	-0.111932	0	0	0
107.54	0.492981	0.5354	-0.615662	0.173724	0.158424	-0.131479	0	0	0
107.545	0.491333	0.525269	-0.619324	0.161507	0.174917	-0.15347	0	0	0
107.56	0.488586	0.488403	-0.630859	0.119357	0.218289	-0.223109	0	0	0
107.57	0.474609	0.488342	-0.620789	0.118136	0.252497	-0.290304	0	0	0
107.59	0.4505	0.44458	-0.613953	0.372867	0.304421	-0.45707	0	0	0
107.6	0.435852	0.42334	-0.60022	0.541465	0.312362	-0.546868	0.00946127	0.0515237	-0.0366689
107.61	0.418701	0.439514	-0.600525	0.732055	0.318471	-0.650715	0.00966144	0.0549769	-0.0428098
107.62	0.39801	0.381836	-0.597351	0.91898	0.327023	-0.780829	0.0105339	0.0595958	-0.0509395
107.63	0.37262	0.318237	-0.590393	1.03077	0.295258	-0.928048	0.0120044	0.0654097	-0.0613213
107.645	0.301941	0.266113	-0.581299	0.942804	0.24028	-1.15162	0.0119444	0.0722867	-0.074604
107.655	0.247131	0.285034	-0.577515	0.818188	0.220122	-1.28235	0.00927615	0.0782828	-0.0880213
107.665	0.194824	0.330139	-0.570557	0.739386	0.181026	-1.40025	0.00375045	0.0824602	-0.100812
107.675	0.152771	0.399597	-0.546936	0.77054	0.126048	-1.50959	-0.00430523	0.0833876	-0.112545
107.685	0.125183	0.439941	-0.50415	0.918369	0.0264772	-1.63482	-0.0131399	0.0813124	-0.124379
107.695	0.100342	0.493103	-0.473816	1.12057	-0.0785917	-1.71973	-0.0228529	0.0763274	-0.135417
107.705	0.0946655	0.526672	-0.435425	1.31421	-0.192823	-1.79731	-0.0319459	0.0687621	-0.146131
107.715	0.0956421	0.549194	-0.405579	1.43027	-0.306444	-1.86389	-0.0399264	0.0593828	-0.156463
107.72	0.0946655	0.565918	-0.391052	1.45593	-0.368753	-1.88955	-0.0473222	0.0492229	-0.166215
107.73	0.0817261	0.622437	-0.362	1.39362	-0.485428	-1.92865	-0.0547491	0.0364144	-0.17482
107.745	0.0543823	0.71759	-0.321899	1.26962	-0.697398	-1.94331	-0.0625874	0.0195205	-0.181486
107.755	0.0662231	0.809998	-0.278076	1.33193	-0.841563	-1.9146	-0.0692178	-0.00131692	-0.185898
107.765	0.0869751	0.915344	-0.239929	1.52923	-1.03337	-1.8584	-0.0742551	-0.0260153	-0.187288
107.775	0.10321	0.987366	-0.225891	1.71738	-1.24657	-1.7741	-0.0776111	-0.0522702	-0.186066
107.785	0.11322	1.03058	-0.269409	1.77847	-1.44693	-1.64643	-0.0796838	-0.0771212	-0.181533
107.79	0.120056	1.047	-0.308289	1.75831	-1.59537	-1.52975	-0.0810431	-0.0999522	-0.175143
107.805	0.117188	1.06281	-0.406677	1.45837	-1.8275	-1.2292	-0.0812498	-0.118812	-0.164942
107.815	0.129761	1.04071	-0.439819	1.15539	-1.93074	-1.00074	-0.0797012	-0.13476	-0.154631
107.825	0.140015	1.10754	-0.491516	0.860948	-1.99243	-0.746621	-0.0773849	-0.150438	-0.140583
107.835	0.176758	1.17883	-0.523804	0.652643	-2.03092	-0.471731	-0.0731054	-0.166788	-0.123392
107.845	0.244812	1.23785	-0.549561	0.5097	-2.06329	-0.214557	-0.0654694	-0.18375	-0.103775
107.855	0.330017	1.26862	-0.569763	0.54452	-2.07246	-0.00441923	-0.0537836	-0.200762	-0.0830665
107.865	0.393494	1.25739	-0.580688	0.631873	-2.08834	0.179451	-0.0392303	-0.216763	-0.0632887
107.875	0.42157	1.2132	-0.631226	0.761988	-2.11827	0.366376	-0.0235313	-0.229289	-0.044327
107.885	0.419189	1.15399	-0.733704	0.836513	-2.12133	0.604614	-0.00802951	-0.236198	-0.0249147
107.895	0.441162	1.09723	-0.789124	0.737553	-2.09506	0.829412	0.00830127	-0.239722	-0.00651998
107.9	0.446716	1.06049	-0.839966	0.653865	-2.07795	0.927761	0.0245432	-0.240448	0.0114806
107.915	0.483521	0.983154	-0.973877	0.185331	-1.97044	1.21548	0.0428329	-0.235128	0.0308205
107.93	0.542419	1.00562	-1.01953	-0.407209	-1.85926	1.45372	0.0627751	-0.230362	0.0518256
107.94	0.552612	0.9953	-1.0257	-0.756624	-1.8104	1.58505	0.0821059	-0.225441	0.0717534
107.95	0.568787	0.958984	-1.03949	-1.12314	-1.78474	1.74693	0.101505	-0.21915	0.0900719
107.96	0.55072	0.904785	-1.09375	-1.35894	-1.76336	1.88621	0.120017	-0.209041	0.107519
107.97	0.541687	0.926453	-1.12836	-1.58801	-1.70594	2.01205	0.137021	-0.198396	0.126091
107.98	0.52655	0.958801	-1.16821	-1.72973	-1.62408	2.11467	0.152236	-0.18709	0.146242
107.99	0.505005	0.974487	-1.19263	-1.78715	-1.552	2.2173	0.165557	-0.174907	0.166713
108	0.489258	1.00049	-1.21246	-1.74439	-1.42311	2.3242	0.177055	-0.162357	0.18773
108.01	0.458252	0.996948	-1.23785	-1.65826	-1.31315	2.41583	0.186678	-0.148054	0.208258
108.02	0.416931	0.98645	-1.26495	-1.58007	-1.18792	2.51174	0.194218	-0.131561	0.228002
108.03	0.375977	0.997192	-1.27667	-1.48905	-1.05842	2.60764	0.199151	-0.114015	0.247246
108.035	0.372986	1	-1.28827	-1.43041	-0.996722	2.65407	0.203605	-0.0965404	0.265963
108.045	0.322937	1.02606	-1.3208	-1.29235	-0.851336	2.73837	0.205124	-0.0773443	0.285316
108.06	0.248108	1.02313	-1.35474	-1.01013	-0.582556	2.81839	0.203006	-0.0546686	0.303868
108.07	0.186035	0.987488	-1.3584	-0.835425	-0.415789	2.85993	0.198635	-0.029767	0.319516
108.08	0.121155	0.949097	-1.36566	-0.66255	-0.230086	2.90513	0.192166	-0.00252464	0.332288
108.09	0.0617676	0.901978	-1.35638	-0.487232	-0.0333876	2.93262	0.1839	0.0263115	0.341476
108.1	0.0118408	0.863831	-1.34149	-0.248384	0.212791	2.93812	0.173929	0.055926	0.347482
108.105	-0.00878906	0.826965	-1.32635	-0.155532	0.302588	2.92957	0.163966	0.0850608	0.350979
108.11	-0.0288696	0.794983	-1.31238	-0.0596262	0.399105	2.91796	0.153931	0.113634	0.352318
108.125	-0.0738525	0.69989	-1.26825	0.230535	0.680714	2.85382	0.143112	0.14256	0.347929
108.15	-0.0775146	0.494202	-1.15363	0.564678	1.12115	2.60153	0.134205	0.169065	0.33323
108.16	-0.0888062	0.433472	-1.1275	0.630041	1.25798	2.47753	0.125913	0.194404	0.316413
108.17	-0.112549	0.36322	-1.08612	0.661195	1.38382	2.33153	0.118044	0.218561	0.296695
108.175	-0.12207	0.330261	-1.06085	0.667304	1.43574	2.25273	0.110597	0.241272	0.276092
108.185	-0.132996	0.283386	-1.00958	0.664249	1.54998	2.0823	0.103267	0.261662	0.253602
108.19	-0.134644	0.259888	-0.988159	0.672191	1.60007	1.98822	0.0964134	0.280461	0.231016
108.2	-0.125366	0.216675	-0.938354	0.697236	1.71063	1.76587	0.090336	0.296512	0.207232
108.215	-0.112549	0.1521	-0.851013	0.774205	1.87373	1.42867	0.0851378	0.30911	0.180434
108.23	-0.102844	0.0916748	-0.783813	0.846287	1.97331	1.10675	0.0809356	0.319371	0.151482
108.24	-0.102783	0.071228	-0.748047	0.867057	2.03134	0.894164	0.0766883	0.328185	0.122326
108.25	-0.0870361	0.0596924	-0.70459	0.854228	2.07165	0.657148	0.0725566	0.334767	0.0931499
108.26	-0.0809326	0.050354	-0.645203	0.80597	2.13641	0.418911	0.0681614	0.339114	0.0631112
108.27	-0.0580444	0.0594482	-0.595703	0.76321	2.15962	0.219768	0.0634815	0.340751	0.0333374
108.28	-0.0324707	0.055542	-0.547119	0.758323	2.13335	0.0334544	0.0592245	0.340073	0.00360346
108.29	-0.0141602	0.072876	-0.518921	0.814522	2.08326	-0.143697	0.0544765	0.337586	-0.0250129
108.3	-0.0057373	0.105469	-0.489136	0.850563	2.04478	-0.295802	0.0484413	0.333295	-0.052565
108.31	0.026001	0.119751	-0.46582	0.944637	1.95437	-0.525487	0.0427013	0.327151	-0.078689
108.32	0.0442505	0.116699	-0.433167	0.977012	1.87435	-0.691032	0.0375598	0.319808	-0.104465
108.33	0.0784302	0.127441	-0.381348	0.972126	1.79188	-0.848635	0.033061	0.309952	-0.130009
108.34	0.114868	0.157654	-0.356018	0.940971	1.70636	-0.998908	0.0286168	0.297999	-0.153846
108.35	0.148499	0.182251	-0.334412	0.884161	1.61839	-1.15834	0.0244628	0.284427	-0.176069
108.36	0.174011	0.219177	-0.318787	0.789477	1.50905	-1.29823	0.0199736	0.269437	-0.196455
108.37	0.186157	0.260071	-0.301392	0.697847	1.41559	-1.40697	0.0147112	0.253312	-0.215379
108.38	0.205872	0.286438	-0.28418	0.612937	1.31907	-1.50837	0.00961319	0.236322	-0.232954
108.39	0.239075	0.343079	-0.254883	0.554904	1.22255	-1.60122	0.00424475	0.216968	-0.248688
108.4	0.28418	0.395996	-0.224915	0.55185	1.10771	-1.68247	-0.000652808	0.195213	-0.26236
108.41	0.340393	0.448853	-0.194092	0.568954	0.964766	-1.76921	-0.00451196	0.170979	-0.273696
108.42	0.38324	0.474426	-0.178528	0.543298	0.857865	-1.82602	-0.00688482	0.146104	-0.283087
108.425	0.398926	0.492065	-0.175964	0.520085	0.80472	-1.84862	-0.00885505	0.121737	-0.291147
108.44	0.432556	0.53064	-0.166626	0.378975	0.66361	-1.88894	-0.00974917	0.0972072	-0.29683
108.445	0.439026	0.545776	-0.167664	0.321554	0.619017	-1.89444	-0.0105213	0.0736382	-0.301474
108.46	0.478271	0.638306	-0.171143	0.190218	0.443698	-1.87917	-0.0115023	0.0489716	-0.301716
108.47	0.490295	0.681946	-0.19812	0.157842	0.335575	-1.84984	-0.0126463	0.0258028	-0.299089
108.475	0.496765	0.691406	-0.208679	0.140127	0.28976	-1.82969	-0.013427	0.00420152	-0.295589
108.49	0.531006	0.755127	-0.211121	0.0888141	0.159035	-1.76554	-0.0133585	-0.0171423	-0.288723
108.5	0.552002	0.766418	-0.193909	0.00146034	0.0832877	-1.72156	-0.0118317	-0.0376231	-0.281341
108.505	0.570251	0.782715	-0.19342	-0.0565719	0.0515227	-1.69285	-0.00968396	-0.0572318	-0.273124
108.515	0.598022	0.803528	-0.192139	-0.201958	-0.0278898	-1.63726	-0.00631203	-0.0756588	-0.263498
108.53	0.612427	0.858154	-0.228821	-0.314968	-0.113411	-1.5328	-0.0030727	-0.0917813	-0.250561
108.54	0.61731	0.895081	-0.259644	-0.338792	-0.163502	-1.45278	-0.000199048	-0.105941	-0.235741
108.55	0.608887	0.916687	-0.294373	-0.346733	-0.21176	-1.36421	0.00212165	-0.117615	-0.219927
108.56	0.626343	0.923096	-0.340576	-0.393159	-0.244747	-1.24997	0.00526701	-0.126343	-0.202861
108.57	0.632507	0.927673	-0.364624	-0.459743	-0.279566	-1.12658	0.00883909	-0.133083	-0.185578
108.575	0.630615	0.934021	-0.372864	-0.489065	-0.289951	-1.06916	0.0122237	-0.138946	-0.168703
108.59	0.647461	0.952271	-0.409973	-0.53549	-0.302168	-0.912165	0.0162463	-0.142586	-0.150553
108.6	0.653687	0.950073	-0.419006	-0.546486	-0.297281	-0.828477	0.0207452	-0.14506	-0.132963
108.61	0.655334	0.932251	-0.42511	-0.553816	-0.297281	-0.744788	0.025781	-0.146178	-0.116679
108.62	0.646545	0.930115	-0.437439	-0.533047	-0.309499	-0.664765	0.0304385	-0.146109	-0.101147
108.63	0.646118	0.927124	-0.458069	-0.489065	-0.326603	-0.596348	0.0350458	-0.144669	-0.0860039
108.635	0.64386	0.924866	-0.469421	-0.470128	-0.33149	-0.564583	0.0394262	-0.142559	-0.0714797
108.65	0.625854	0.911682	-0.507813	-0.424313	-0.353481	-0.472342	0.0431765	-0.138081	-0.0576796
108.66	0.610474	0.894653	-0.532104	-0.417593	-0.362644	-0.412477	0.0464759	-0.132097	-0.0450004
108.67	0.597107	0.891724	-0.542297	-0.420648	-0.368142	-0.362386	0.0491906	-0.125661	-0.0331287
108.68	0.586182	0.881836	-0.545471	-0.426145	-0.362033	-0.324513	0.0516215	-0.118983	-0.022403
108.69	0.572632	0.877625	-0.547729	-0.432865	-0.354092	-0.290915	0.0535371	-0.112234	-0.0126212
108.7	0.578247	0.885193	-0.549255	-0.402322	-0.349816	-0.252431	0.0555469	-0.105857	-0.00289065
108.71	0.579895	0.895386	-0.544739	-0.33085	-0.358979	-0.219444	0.0574184	-0.10016	0.00667597
108.72	0.561768	0.889893	-0.565857	-0.240442	-0.366309	-0.179127	0.0585071	-0.0935873	0.0156458
108.73	0.545593	0.871338	-0.590149	-0.181799	-0.367531	-0.146751	0.0592037	-0.0858566	0.0236571
108.74	0.520569	0.853638	-0.600464	-0.156143	-0.367531	-0.109488	0.0591638	-0.0776453	0.0302992
108.75	0.501709	0.844238	-0.613586	-0.143926	-0.354703	-0.0765014	0.0585153	-0.0691092	0.0361653
108.755	0.497192	0.844055	-0.619873	-0.148813	-0.340653	-0.0612297	0.0577166	-0.0607781	0.0417892
108.77	0.485168	0.847229	-0.613464	-0.13965	-0.302779	-0.0245778	0.0564603	-0.0533783	0.0468785
108.78	0.481934	0.834229	-0.604004	-0.121324	-0.264295	-0.00869529	0.0554586	-0.0466138	0.0509314
108.79	0.480652	0.82782	-0.592957	-0.107274	-0.236806	0.00596548	0.0546225	-0.0406676	0.0542573
108.8	0.466248	0.827393	-0.593201	-0.0846717	-0.212371	0.0187937	0.0532014	-0.0350336	0.0571223
108.81	0.45575	0.825073	-0.597229	-0.0596262	-0.186715	0.031011	0.0514327	-0.0295324	0.0596468
108.82	0.442444	0.815857	-0.596191	-0.0388568	-0.163502	0.0462826	0.0493707	-0.0242114	0.061406
108.825	0.432617	0.808044	-0.595764	-0.024196	-0.151896	0.057889	0.0471489	-0.0190092	0.0625727
108.835	0.422852	0.800598	-0.596008	-0.0260286	-0.131737	0.0780476	0.0447711	-0.0139974	0.0632162
108.84	0.420654	0.800171	-0.596558	-0.0235851	-0.123796	0.085378	0.0424249	-0.00927673	0.0637868
108.85	0.417297	0.792908	-0.589722	-0.0229743	-0.104859	0.10126	0.0402133	-0.0050731	0.0638284
108.865	0.418518	0.779541	-0.569458	-0.00464831	-0.0889764	0.117143	0.0384498	-0.00190025	0.0628991
108.88	0.420227	0.762756	-0.554382	0.0460535	-0.0682069	0.117143	0.0371521	0.000595023	0.0610504
108.89	0.420776	0.753174	-0.55127	0.0772077	-0.0559896	0.111034	0.0360841	0.00288407	0.0588715
108.895	0.423645	0.743469	-0.547363	0.0839272	-0.0504918	0.105537	0.0353765	0.00500789	0.0563981
108.9	0.423279	0.734924	-0.546143	0.0863706	-0.0437723	0.0994279	0.0348322	0.00709275	0.0536909
108.91	0.421631	0.730103	-0.543396	0.0924793	-0.0370528	0.0878215	0.0342595	0.0089218	0.0508434
108.925	0.416626	0.726624	-0.540894	0.089425	-0.0346093	0.0701063	0	0	0
108.94	0.404053	0.718628	-0.537842	0.0491078	-0.0230029	0.0584999	0	0	0
108.95	0.39624	0.72699	-0.539185	0.0307819	-0.0211703	0.0572782	0	0	0
108.96	0.393005	0.731018	-0.531982	0.0307819	-0.0278898	0.0517804	0	0	0
108.97	0.395508	0.738342	-0.51947	0.0356688	-0.0285007	0.04445	0	0	0
108.98	0.399536	0.741821	-0.51123	0.0509405	-0.027279	0.0304001	0	0	0
108.99	0.397095	0.739746	-0.510986	0.0631578	-0.0309441	0.0206263	0	0	0
109	0.400696	0.735474	-0.520569	0.0649903	-0.0266681	0.0132959	0	0	0
109.01	0.40741	0.742615	-0.519592	0.05766	-0.0211703	0.00901981	0	0	0
109.02	0.400391	0.731689	-0.514221	0.0509405	-0.018116	0.00840894	0	0	0
109.03	0.397705	0.727844	-0.518433	0.0356688	-0.0150617	0.0102415	0	0	0
109.04	0.400024	0.735352	-0.521362	0.0234515	-0.00834213	0.012685	0	0	0
109.05	0.401611	0.743225	-0.518677	0.0228406	-0.00162261	0.0132959	0	0	0
109.06	0.406555	0.740662	-0.51709	0.0332254	0.00387518	0.00963067	0	0	0
109.07	0.415588	0.737183	-0.512329	0.0289493	0.0130382	0.00413288	0	0	0
109.08	0.418091	0.737244	-0.509033	0.0124559	0.0197577	-0.0031975	0	0	0
109.09	0.416504	0.747131	-0.50946	0.00390381	0.0276989	-0.0050301	0	0	0
109.1	0.415283	0.756348	-0.513245	0.00879073	0.0264772	-0.00075404	0	0	0
109.105	0.413025	0.759277	-0.51416	0.0100125	0.0313641	-0.000143174	0	0	0
109.12	0.409363	0.752197	-0.515503	0.00879073	0.0344185	0.00718721	0	0	0
109.13	0.417969	0.752075	-0.510864	0.000238614	0.0301424	0.0181828	0	0	0
109.14	0.418823	0.760498	-0.510742	0.0057364	0.0283098	0.026124	0	0	0
109.15	0.420227	0.754211	-0.510742	0.0185646	0.0283098	0.0285675	0	0	0
109.16	0.422607	0.743225	-0.514465	0.0326145	0.0240337	0.0304001	0	0	0
109.17	0.424377	0.737183	-0.516785	0.030171	0.0209794	0.031011	0	0	0
109.175	0.42511	0.738281	-0.518005	0.0228406	0.0240337	0.0297892	0	0	0
109.185	0.422485	0.743225	-0.510986	0.021008	0.0179251	0.0230697	0	0	0
109.2	0.417908	0.741394	-0.506653	0.0155102	0.0191468	0.0169611	0	0	0
109.21	0.417847	0.748047	-0.509094	0.0173428	0.0154816	0.0181828	0	0	0
109.22	0.417175	0.747131	-0.509827	0.0252841	0.0148708	0.021848	0	0	0
109.23	0.418762	0.747864	-0.506836	0.0313928	0.0130382	0.0249023	0	0	0
109.24	0.420654	0.743164	-0.512817	0.0344471	0.0069295	0.0279566	0	0	0
109.245	0.420898	0.738159	-0.51416	0.0283384	0.00937297	0.0273458	0	0	0
109.26	0.42218	0.73999	-0.511047	0.00634727	0.0087621	0.0328436	0	0	0
109.27	0.42041	0.74469	-0.506409	0.00695813	0.00570778	0.0371196	0	0	0
109.275	0.419678	0.744995	-0.504272	0.0148994	-0.00040088	0.0377305	0	0	0
109.29	0.417969	0.732849	-0.51355	0.0332254	-0.00406607	0.0365088	0	0	0
109.295	0.417175	0.731995	-0.515503	0.0356688	-0.00223348	0.0340653	0	0	0
109.3	0.417847	0.730835	-0.515198	0.0344471	0.00204258	0.0340653	0	0	0
109.31	0.420044	0.729492	-0.516113	0.0222298	0.00326431	0.031011	0	0	0
109.325	0.421936	0.730774	-0.507141	0.00695813	0.0087621	0.0267349	0	0	0
109.34	0.41864	0.732727	-0.508118	0.0124559	0.00754037	0.0236806	0	0	0
109.35	0.419373	0.732178	-0.508728	0.0185646	0.00570777	0.0212371	0	0	0
109.36	0.417786	0.728027	-0.512634	0.0228406	0.00143172	0.0194045	0	0	0
109.37	0.418091	0.729309	-0.519409	0.0234515	0.00204258	0.0169611	0	0	0
109.38	0.417847	0.728638	-0.521545	0.0265058	-0.00101175	0.0151285	0	0	0
109.39	0.415894	0.723877	-0.517578	0.0203972	-0.00223348	0.0102415	0	0	0
109.4	0.413879	0.726929	-0.51532	0.0100125	-0.00467694	0.00779808	0	0	0
109.405	0.414124	0.730652	-0.512268	0.0118451	-0.00650953	0.00657635	0	0	0
109.42	0.413635	0.734192	-0.514526	0.0173428	-0.00162261	0.00291115	0	0	0
109.43	0.414795	0.730835	-0.513977	0.021008	0.000209986	0.00230029	0	0	0
109.44	0.418701	0.728271	-0.511719	0.00634727	0.00448604	0.00107856	0	0	0
109.445	0.420959	0.73175	-0.511902	0.0094016	0.000820851	-0.000143174	0	0	0
109.46	0.424133	0.740051	-0.512878	0.00634727	-0.00284434	-0.000143174	0	0	0
109.47	0.421997	0.738098	-0.517639	0.0142885	-0.00101174	-0.00625183	0	0	0
109.475	0.421082	0.738525	-0.517273	0.0185646	-0.00650953	-0.00625183	0	0	0
109.48	0.4198	0.737427	-0.516724	0.0155102	-0.00223348	-0.00869529	0	0	0
109.495	0.423523	0.740234	-0.518372	0.00207121	-0.00650953	-0.0050301	0	0	0
109.5	0.422119	0.741455	-0.517578	-0.00220485	-0.00345521	-0.00441923	0	0	0
109.515	0.422974	0.744446	-0.519348	0.000238614	-0.00589867	-0.000143174	0	0	0
109.525	0.424438	0.745728	-0.517029	0.00207121	-0.00467694	0.00291115	0	0	0
109.535	0.422424	0.740051	-0.520142	0.00512554	-0.00345521	0.00779808	0	0	0
109.55	0.422791	0.737061	-0.522278	0.0118451	-0.00650953	0.0139067	0	0	0
109.555	0.420837	0.736572	-0.522766	0.0155102	-0.0052878	0.0145176	0	0	0
109.57	0.422119	0.731873	-0.521606	0.0155102	-0.00345521	0.012685	0	0	0
109.58	0.425903	0.726807	-0.521179	0.0136777	-0.00223348	0.00901981	0	0	0
109.59	0.424805	0.72644	-0.523804	0.0155102	0.00204258	0.00474375	0	0	0
109.6	0.423828	0.731506	-0.524902	0.0161211	0.00326431	-0.00075404	0	0	0
109.61	0.420654	0.732544	-0.521484	0.0112342	0.00509691	-0.00258664	0	0	0
109.62	0.418762	0.735718	-0.521179	0.0094016	0.00754037	-0.00380837	0	0	0
109.63	0.420105	0.740662	-0.522949	0.0191754	0.00387518	-0.00197577	0	0	0
109.64	0.418701	0.733459	-0.527344	0.0197863	0.00204258	0.000467692	0	0	0
109.65	0.422668	0.733154	-0.526001	0.0191754	0.00143172	0.00291115	0	0	0
109.66	0.425354	0.735535	-0.519409	0.0118451	0.00387518	0.00535461	0	0	0
109.67	0.423157	0.733215	-0.516846	0.0118451	0.00326431	0.00657635	0	0	0
109.675	0.42157	0.731873	-0.516541	0.0094016	0.00815124	0.00657635	0	0	0
109.69	0.422363	0.736755	-0.514832	0.0161211	0.0087621	0.00352202	0	0	0
109.7	0.420105	0.734497	-0.513855	0.0185646	0.00998383	-0.00075404	0	0	0
109.705	0.419556	0.7323	-0.517395	0.0161211	0.0124273	-0.00075404	0	0	0
109.71	0.42041	0.733582	-0.517944	0.0185646	0.0105947	-0.000143174	0	0	0
109.725	0.424866	0.735046	-0.513062	0.007569	0.00815124	0.00168942	0	0	0
109.735	0.423767	0.736572	-0.511475	-0.000372252	0.00448604	0.00291115	0	0	0
109.745	0.423889	0.738647	-0.513245	0.000238614	0.000820851	0.00535461	0	0	0
109.76	0.423706	0.735291	-0.515991	0.0148994	-0.00834213	0.00840894	0	0	0
109.765	0.424072	0.731506	-0.516479	0.00741629	-0.00706314	0.00657634	0	0	0
109.775	0.424255	0.72821	-0.51825	0.00619456	-0.00706314	0.0053546	0	0	0
109.79	0.42627	0.722473	-0.526123	-0.00235755	-0.00706314	0.00168941	0	0	0
109.8	0.428284	0.737732	-0.523865	-0.00785534	-0.000343623	-0.00258665	0	0	0
109.81	0.425171	0.73584	-0.521057	0.00252937	0.00515417	-0.00747357	0	0	0
109.82	0.422852	0.734009	-0.518433	0.00741629	0.0137063	-0.00991703	0	0	0
109.83	0.419434	0.736389	-0.520569	0.00497283	0.0185932	-0.00808444	0	0	0
